0.8725234000254916 15 8 2 0.1 0.05 2
0.9279560790238424 15 8 2 0.1 0.05 3
0.9168855577490479 15 8 2 0.1 0.05 4
0.7330673956210518 15 8 2 0.1 0.1 2
0.851870350167971 15 8 2 0.1 0.1 3
0.8356777077771089 15 8 2 0.1 0.1 4
0.45392902885720987 15 8 2 0.1 0.2 2
0.6922874182944498 15 8 2 0.1 0.2 3
0.6734282491791203 15 8 2 0.1 0.2 4
-0.5042558631750502 15 8 2 0.1 10000000000.0 2
0.16290173863392554 15 8 2 0.1 10000000000.0 3
0.020641192209747583 15 8 2 0.1 10000000000.0 4
1.0 15 8 2 0.2 0 2
1.0 15 8 2 0.2 0 3
1.0 15 8 2 0.2 0 4
0.9790313003619949 15 8 2 0.2 0.01 2
0.9867366553656348 15 8 2 0.2 0.01 3
0.9880763358169524 15 8 2 0.2 0.01 4
0.9024329640100724 15 8 2 0.2 0.05 2
0.9338864058091755 15 8 2 0.2 0.05 3
0.938327805636316 15 8 2 0.2 0.05 4
0.8085998454251803 15 8 2 0.2 0.1 2
0.8665003459139587 15 8 2 0.2 0.1 3
0.8752926694026986 15 8 2 0.2 0.1 4
0.6194730806808442 15 8 2 0.2 0.2 2
0.7242771876025951 15 8 2 0.2 0.2 3
0.7560625719689507 15 8 2 0.2 0.2 4
0.012226330944628216 15 8 2 0.2 10000000000.0 2
0.27505599081161014 15 8 2 0.2 10000000000.0 3
0.34539634793861396 15 8 2 0.2 10000000000.0 4
1.0 15 8 2 10000000000.0 0 2
1.0 15 8 2 10000000000.0 0 3
1.0 15 8 2 10000000000.0 0 4
0.9866510983405697 15 8 2 10000000000.0 0.01 2
0.9883312177788021 15 8 2 10000000000.0 0.01 3
0.9891718530561647 15 8 2 10000000000.0 0.01 4
0.9349971313070436 15 8 2 10000000000.0 0.05 2
0.9426009412083415 15 8 2 10000000000.0 0.05 3
0.9451772893595474 15 8 2 10000000000.0 0.05 4
0.8743094562983862 15 8 2 10000000000.0 0.1 2
0.8835356880093241 15 8 2 10000000000.0 0.1 3
0.8895135136460803 15 8 2 10000000000.0 0.1 4
0.7626945723163712 15 8 2 10000000000.0 0.2 2
0.7667908713816938 15 8 2 10000000000.0 0.2 3
0.7761639804640929 15 8 2 10000000000.0 0.2 4
0.41279827905458377 15 8 2 10000000000.0 10000000000.0 2
0.3986153674682842 15 8 2 10000000000.0 10000000000.0 3
0.41134157341260136 15 8 2 10000000000.0 10000000000.0 4
1.0 15 8 4 0 0 2
1.0 15 8 4 0 0 3
1.0 15 8 4 0 0 4
0.9703334543254996 15 8 4 0 0.01 2
0.9893145695767541 15 8 4 0 0.01 3
0.8680153533761539 15 8 4 0 0.01 4
0.8414802953951355 15 8 4 0 0.05 2
0.9472555972511281 15 8 4 0 0.05 3
0.11361120332237085 15 8 4 0 0.05 4
0.626457246138457 15 8 4 0 0.1 2
0.8987705925607778 15 8 4 0 0.1 3
-0.8479027517461475 15 8 4 0 0.1 4
0.19327154135855862 15 8 4 0 0.2 2
0.7744128115382487 15 8 4 0 0.2 3
-2.7685338482471313 15 8 4 0 0.2 4
-1.5367482193341435 15 8 4 0 10000000000.0 2
0.18835191917484018 15 8 4 0 10000000000.0 3
-10.751517469883286 15 8 4 0 10000000000.0 4
1.0 15 8 4 0.01 0 2
1.0 15 8 4 0.01 0 3
1.0 15 8 4 0.01 0 4
0.9631990584474079 15 8 4 0.01 0.01 2
0.9866762070711685 15 8 4 0.01 0.01 3
0.9407266263611002 15 8 4 0.01 0.01 4
0.8077693538931598 15 8 4 0.01 0.05 2
0.9346897604204931 15 8 4 0.01 0.05 3
0.6310763662752437 15 8 4 0.01 0.05 4
0.5546744752641053 15 8 4 0.01 0.1 2
0.87476176336693 15 8 4 0.01 0.1 3
0.1937112954015333 15 8 4 0.01 0.1 4
0.03721055078730151 15 8 4 0.01 0.2 2
0.7275767618759578 15 8 4 0.01 0.2 3
-0.6767776481297221 15 8 4 0.01 0.2 4
-2.0856015193949293 15 8 4 0.01 10000000000.0 2
0.12161640209885793 15 8 4 0.01 10000000000.0 3
-4.170559812370771 15 8 4 0.01 10000000000.0 4
1.0 15 8 4 0.05 0 2
1.0 15 8 4 0.05 0 3
1.0 15 8 4 0.05 0 4
0.9732111074926676 15 8 4 0.05 0.01 2
0.9869328563635676 15 8 4 0.05 0.01 3
0.980848389476708 15 8 4 0.05 0.01 4
0.8614356671892931 15 8 4 0.05 0.05 2
0.9371031489201185 15 8 4 0.05 0.05 3
0.8984066969414608 15 8 4 0.05 0.05 4
0.7064975960242638 15 8 4 0.05 0.1 2
0.8780024841972244 15 8 4 0.05 0.1 3
0.7833898717072945 15 8 4 0.05 0.1 4
0.3523960172322158 15 8 4 0.05 0.2 2
0.7301602228994345 15 8 4 0.05 0.2 3
0.5310119977525657 15 8 4 0.05 0.2 4
-1.0721260599661413 15 8 4 0.05 10000000000.0 2
0.12361330146853788 15 8 4 0.05 10000000000.0 3
-0.494819295773854 15 8 4 0.05 10000000000.0 4
1.0 15 8 4 0.1 0 2
1.0 15 8 4 0.1 0 3
1.0 15 8 4 0.1 0 4
0.980106375094265 15 8 4 0.1 0.01 2
0.9877545782247975 15 8 4 0.1 0.01 3
0.986929483046644 15 8 4 0.1 0.01 4
0.9015517223003788 15 8 4 0.1 0.05 2
0.9422923784920373 15 8 4 0.1 0.05 3
0.9315820304530738 15 8 4 0.1 0.05 4
0.7978085476182879 15 8 4 0.1 0.1 2
0.883900753038805 15 8 4 0.1 0.1 3
0.8615958501691677 15 8 4 0.1 0.1 4
0.5755081644659777 15 8 4 0.1 0.2 2
0.7409403588390556 15 8 4 0.1 0.2 3
0.7134707127108042 15 8 4 0.1 0.2 4
-0.36023916657215516 15 8 4 0.1 10000000000.0 2
0.17091251042576205 15 8 4 0.1 10000000000.0 3
0.097850013630153 15 8 4 0.1 10000000000.0 4
1.0 15 8 4 0.2 0 2
1.0 15 8 4 0.2 0 3
1.0 15 8 4 0.2 0 4
0.9852524517082268 15 8 4 0.2 0.01 2
0.9896734060833188 15 8 4 0.2 0.01 3
0.9904797997686721 15 8 4 0.2 0.01 4
0.9270368693352088 15 8 4 0.2 0.05 2
0.9501194166085353 15 8 4 0.2 0.05 3
0.9504314609299396 15 8 4 0.2 0.05 4
0.8543612717570399 15 8 4 0.2 0.1 2
0.89866502494349 15 8 4 0.2 0.1 3
0.8999207920963577 15 8 4 0.2 0.1 4
0.6981102542144457 15 8 4 0.2 0.2 2
0.7822503937098432 15 8 4 0.2 0.2 3
0.7985258502537429 15 8 4 0.2 0.2 4
0.09528264769514039 15 8 4 0.2 10000000000.0 2
0.3287408971862751 15 8 4 0.2 10000000000.0 3
0.4210596909541965 15 8 4 0.2 10000000000.0 4
1.0 15 8 4 10000000000.0 0 2
1.0 15 8 4 10000000000.0 0 3
1.0 15 8 4 10000000000.0 0 4
0.9906606566092154 15 8 4 10000000000.0 0.01 2
0.992068409414417 15 8 4 10000000000.0 0.01 3
0.9920552328691731 15 8 4 10000000000.0 0.01 4
0.950969680011514 15 8 4 10000000000.0 0.05 2
0.9601330571691807 15 8 4 10000000000.0 0.05 3
0.9589266163626812 15 8 4 10000000000.0 0.05 4
0.9012105486315928 15 8 4 10000000000.0 0.1 2
0.9178749643764651 15 8 4 10000000000.0 0.1 3
0.914969287271259 15 8 4 10000000000.0 0.1 4
0.8012558802953474 15 8 4 10000000000.0 0.2 2
0.831576605221026 15 8 4 10000000000.0 0.2 3
0.8290086314112984 15 8 4 10000000000.0 0.2 4
0.4493888707824376 15 8 4 10000000000.0 10000000000.0 2
0.4911627969125667 15 8 4 10000000000.0 10000000000.0 3
0.5166661291260899 15 8 4 10000000000.0 10000000000.0 4
1.0 15 8 8 0 0 2
1.0 15 8 8 0 0 3
1.0 15 8 8 0 0 4
0.977183600989787 15 8 8 0 0.01 2
0.991068037093555 15 8 8 0 0.01 3
0.9144072630928465 15 8 8 0 0.01 4
0.8564300340707408 15 8 8 0 0.05 2
0.9559689348906337 15 8 8 0 0.05 3
0.3045148175578821 15 8 8 0 0.05 4
0.644665064215428 15 8 8 0 0.1 2
0.90761759749655 15 8 8 0 0.1 3
-0.4731362369117973 15 8 8 0 0.1 4
0.21006666038049937 15 8 8 0 0.2 2
0.766570197211623 15 8 8 0 0.2 3
-2.034545404870879 15 8 8 0 0.2 4
-1.5560594683374465 15 8 8 0 10000000000.0 2
0.11505655479790211 15 8 8 0 10000000000.0 3
-9.023203683040952 15 8 8 0 10000000000.0 4
1.0 15 8 8 0.01 0 2
1.0 15 8 8 0.01 0 3
1.0 15 8 8 0.01 0 4
0.9751098368742601 15 8 8 0.01 0.01 2
0.9915298715895168 15 8 8 0.01 0.01 3
0.9593162157623428 15 8 8 0.01 0.01 4
0.8085401944453103 15 8 8 0.01 0.05 2
0.9581238144319261 15 8 8 0.01 0.05 3
0.6686532598168153 15 8 8 0.01 0.05 4
0.550275501568757 15 8 8 0.01 0.1 2
0.9136863973823643 15 8 8 0.01 0.1 3
0.2612856690123634 15 8 8 0.01 0.1 4
0.023614940239356397 15 8 8 0.01 0.2 2
0.7773074778629258 15 8 8 0.01 0.2 3
-0.5601942995743499 15 8 8 0.01 0.2 4
-2.064304214771022 15 8 8 0.01 10000000000.0 2
0.1502199806304112 15 8 8 0.01 10000000000.0 3
-4.036992791122783 15 8 8 0.01 10000000000.0 4
1.0 15 8 8 0.05 0 2
1.0 15 8 8 0.05 0 3
1.0 15 8 8 0.05 0 4
0.9817323591852288 15 8 8 0.05 0.01 2
0.9915745180514048 15 8 8 0.05 0.01 3
0.9866655275367477 15 8 8 0.05 0.01 4
0.8817237609184807 15 8 8 0.05 0.05 2
0.9586908539314692 15 8 8 0.05 0.05 3
0.9274010204424296 15 8 8 0.05 0.05 4
0.7159131446691692 15 8 8 0.05 0.1 2
0.9111545743722114 15 8 8 0.05 0.1 3
0.82422780905807 15 8 8 0.05 0.1 4
0.3633668248913524 15 8 8 0.05 0.2 2
0.7736914840489172 15 8 8 0.05 0.2 3
0.5765296062579701 15 8 8 0.05 0.2 4
-1.0188311587713796 15 8 8 0.05 10000000000.0 2
0.1569595028484151 15 8 8 0.05 10000000000.0 3
-0.4665226010899406 15 8 8 0.05 10000000000.0 4
1.0 15 8 8 0.1 0 2
1.0 15 8 8 0.1 0 3
1.0 15 8 8 0.1 0 4
0.986703696302108 15 8 8 0.1 0.01 2
0.9918673046614364 15 8 8 0.1 0.01 3
0.9913919114446631 15 8 8 0.1 0.01 4
0.9283725208228234 15 8 8 0.1 0.05 2
0.958744339671911 15 8 8 0.1 0.05 3
0.9518337320386939 15 8 8 0.1 0.05 4
0.8288217632141868 15 8 8 0.1 0.1 2
0.9115354854715612 15 8 8 0.1 0.1 3
0.8977645227514865 15 8 8 0.1 0.1 4
0.6048312739811597 15 8 8 0.1 0.2 2
0.7819038420493685 15 8 8 0.1 0.2 3
0.7519071947320239 15 8 8 0.1 0.2 4
-0.28116596230940116 15 8 8 0.1 10000000000.0 2
0.20291580419741762 15 8 8 0.1 10000000000.0 3
0.11286509205428019 15 8 8 0.1 10000000000.0 4
1.0 15 8 8 0.2 0 2
1.0 15 8 8 0.2 0 3
1.0 15 8 8 0.2 0 4
0.9901175586008953 15 8 8 0.2 0.01 2
0.992722810858439 15 8 8 0.2 0.01 3
0.9937501215820232 15 8 8 0.2 0.01 4
0.9497933473050715 15 8 8 0.2 0.05 2
0.9622885012572395 15 8 8 0.2 0.05 3
0.965118251761798 15 8 8 0.2 0.05 4
0.8933775360401487 15 8 8 0.2 0.1 2
0.9213213105170175 15 8 8 0.2 0.1 3
0.9252125296964154 15 8 8 0.2 0.1 4
0.7586668476305375 15 8 8 0.2 0.2 2
0.8156025193193324 15 8 8 0.2 0.2 3
0.8350032715163863 15 8 8 0.2 0.2 4
0.18039638539009362 15 8 8 0.2 10000000000.0 2
0.33919926873456485 15 8 8 0.2 10000000000.0 3
0.4403200570161072 15 8 8 0.2 10000000000.0 4
1.0 15 8 8 10000000000.0 0 2
1.0 15 8 8 10000000000.0 0 3
1.0 15 8 8 10000000000.0 0 4
0.9938689744485001 15 8 8 10000000000.0 0.01 2
0.9938054406067935 15 8 8 10000000000.0 0.01 3
0.9944012949392984 15 8 8 10000000000.0 0.01 4
0.9671934398183821 15 8 8 10000000000.0 0.05 2
0.9679700080921491 15 8 8 10000000000.0 0.05 3
0.971357886290535 15 8 8 10000000000.0 0.05 4
0.9328922971247532 15 8 8 10000000000.0 0.1 2
0.9305953112489516 15 8 8 10000000000.0 0.1 3
0.9345800618138967 15 8 8 10000000000.0 0.1 4
0.8563980695193892 15 8 8 10000000000.0 0.2 2
0.8488259943083596 15 8 8 10000000000.0 0.2 3
0.8443721418193317 15 8 8 10000000000.0 0.2 4
0.5105925144690597 15 8 8 10000000000.0 10000000000.0 2
0.4792729118060416 15 8 8 10000000000.0 10000000000.0 3
0.4894326744701447 15 8 8 10000000000.0 10000000000.0 4
1.0 15 8 16 0 0 2
1.0 15 8 16 0 0 3
1.0 15 8 16 0 0 4
0.9856586757241301 15 8 16 0 0.01 2
0.9943659625042128 15 8 16 0 0.01 3
0.9153625774984868 15 8 16 0 0.01 4
0.8656689594385973 15 8 16 0 0.05 2
0.9720013731982269 15 8 16 0 0.05 3
0.2913203982945176 15 8 16 0 0.05 4
0.663187828405799 15 8 16 0 0.1 2
0.9327150797355009 15 8 16 0 0.1 3
-0.5014032751640904 15 8 16 0 0.1 4
0.23874163344371668 15 8 16 0 0.2 2
0.8014178410102113 15 8 16 0 0.2 3
-2.0985921421548985 15 8 16 0 0.2 4
-1.577269219151904 15 8 16 0 10000000000.0 2
0.17144673616225914 15 8 16 0 10000000000.0 3
-8.996137625386577 15 8 16 0 10000000000.0 4
1.0 15 8 16 0.01 0 2
1.0 15 8 16 0.01 0 3
1.0 15 8 16 0.01 0 4
0.9845791850132296 15 8 16 0.01 0.01 2
0.9943835197734244 15 8 16 0.01 0.01 3
0.9597774621678712 15 8 16 0.01 0.01 4
0.846802757263582 15 8 16 0.01 0.05 2
0.9722079286389885 15 8 16 0.01 0.05 3
0.6747072717949891 15 8 16 0.01 0.05 4
0.622005928564517 15 8 16 0.01 0.1 2
0.9420423910936957 15 8 16 0.01 0.1 3
0.2737665661576605 15 8 16 0.01 0.1 4
0.15468973103423667 15 8 16 0.01 0.2 2
0.8097071971663717 15 8 16 0.01 0.2 3
-0.5457968020132946 15 8 16 0.01 0.2 4
-1.8449361023657262 15 8 16 0.01 10000000000.0 2
0.18619475123336882 15 8 16 0.01 10000000000.0 3
-3.9889987636501667 15 8 16 0.01 10000000000.0 4
1.0 15 8 16 0.05 0 2
1.0 15 8 16 0.05 0 3
1.0 15 8 16 0.05 0 4
0.9883879518708564 15 8 16 0.05 0.01 2
0.9944114997188171 15 8 16 0.05 0.01 3
0.9900241525079116 15 8 16 0.05 0.01 4
0.9114471321133231 15 8 16 0.05 0.05 2
0.97291083052996 15 8 16 0.05 0.05 3
0.9308921437847573 15 8 16 0.05 0.05 4
0.7683626048714742 15 8 16 0.05 0.1 2
0.9390582256577947 15 8 16 0.05 0.1 3
0.8358644955327919 15 8 16 0.05 0.1 4
0.45488655932068134 15 8 16 0.05 0.2 2
0.8076605086162265 15 8 16 0.05 0.2 3
0.5959646941454703 15 8 16 0.05 0.2 4
-0.8783554712222892 15 8 16 0.05 10000000000.0 2
0.19182124841959125 15 8 16 0.05 10000000000.0 3
-0.45004411880761075 15 8 16 0.05 10000000000.0 4
1.0 15 8 16 0.1 0 2
1.0 15 8 16 0.1 0 3
1.0 15 8 16 0.1 0 4
0.9907886792491423 15 8 16 0.1 0.01 2
0.9945623797513274 15 8 16 0.1 0.01 3
0.9937748597878527 15 8 16 0.1 0.01 4
0.9516872357760033 15 8 16 0.1 0.05 2
0.9735667467015765 15 8 16 0.1 0.05 3
0.9620928374717209 15 8 16 0.1 0.05 4
0.8671699755689269 15 8 16 0.1 0.1 2
0.9359623002042344 15 8 16 0.1 0.1 3
0.9097802900839848 15 8 16 0.1 0.1 4
0.6663238011376319 15 8 16 0.1 0.2 2
0.8155001254584062 15 8 16 0.1 0.2 3
0.7732859615980473 15 8 16 0.1 0.2 4
-0.20839042758273596 15 8 16 0.1 10000000000.0 2
0.2370934142447665 15 8 16 0.1 10000000000.0 3
0.12445636663760007 15 8 16 0.1 10000000000.0 4
1.0 15 8 16 0.2 0 2
1.0 15 8 16 0.2 0 3
1.0 15 8 16 0.2 0 4
0.9929323789781986 15 8 16 0.2 0.01 2
0.9951431902891298 15 8 16 0.2 0.01 3
0.9955064981971135 15 8 16 0.2 0.01 4
0.9677180950956323 15 8 16 0.2 0.05 2
0.9753664812558223 15 8 16 0.2 0.05 3
0.97486266001165 15 8 16 0.2 0.05 4
0.9239962966969049 15 8 16 0.2 0.1 2
0.9419393948421031 15 8 16 0.2 0.1 3
0.9445344771101123 15 8 16 0.2 0.1 4
0.791058354512288 15 8 16 0.2 0.2 2
0.8448573785970294 15 8 16 0.2 0.2 3
0.8581786281597183 15 8 16 0.2 0.2 4
0.20525406540595614 15 8 16 0.2 10000000000.0 2
0.3885668532795026 15 8 16 0.2 10000000000.0 3
0.4534052116063684 15 8 16 0.2 10000000000.0 4
1.0 15 8 16 10000000000.0 0 2
1.0 15 8 16 10000000000.0 0 3
1.0 15 8 16 10000000000.0 0 4
0.9954859377316141 15 8 16 10000000000.0 0.01 2
0.9958880603468351 15 8 16 10000000000.0 0.01 3
0.9960365697402421 15 8 16 10000000000.0 0.01 4
0.975204072660113 15 8 16 10000000000.0 0.05 2
0.9778733010066075 15 8 16 10000000000.0 0.05 3
0.9789557579835311 15 8 16 10000000000.0 0.05 4
0.9464798470088474 15 8 16 10000000000.0 0.1 2
0.9480173825159086 15 8 16 10000000000.0 0.1 3
0.9532161422582089 15 8 16 10000000000.0 0.1 4
0.870958167516669 15 8 16 10000000000.0 0.2 2
0.8683958782471334 15 8 16 10000000000.0 0.2 3
0.8817343372391666 15 8 16 10000000000.0 0.2 4
0.5100684141379845 15 8 16 10000000000.0 10000000000.0 2
0.5099266558410751 15 8 16 10000000000.0 10000000000.0 3
0.5466161543096661 15 8 16 10000000000.0 10000000000.0 4
1.0 15 8 32 0 0 2
1.0 15 8 32 0 0 3
1.0 15 8 32 0 0 4
0.9914589956326647 15 8 32 0 0.01 2
0.9959527229019519 15 8 32 0 0.01 3
0.9174786525133634 15 8 32 0 0.01 4
0.8661830408055697 15 8 32 0 0.05 2
0.9798330413948215 15 8 32 0 0.05 3
0.30031439377286084 15 8 32 0 0.05 4
0.662947981772741 15 8 32 0 0.1 2
0.9460229980771496 15 8 32 0 0.1 3
-0.484242922494186 15 8 32 0 0.1 4
0.2343289746110362 15 8 32 0 0.2 2
0.8164719196634385 15 8 32 0 0.2 3
-2.0754323662406775 15 8 32 0 0.2 4
-1.5817574021667533 15 8 32 0 10000000000.0 2
0.18691227788899156 15 8 32 0 10000000000.0 3
-8.932092528668658 15 8 32 0 10000000000.0 4
1.0 15 8 32 0.01 0 2
1.0 15 8 32 0.01 0 3
1.0 15 8 32 0.01 0 4
0.9874303444983965 15 8 32 0.01 0.01 2
0.9954168073470309 15 8 32 0.01 0.01 3
0.9659866153554153 15 8 32 0.01 0.01 4
0.8330532188959362 15 8 32 0.01 0.05 2
0.9774096437638965 15 8 32 0.01 0.05 3
0.6794358584973395 15 8 32 0.01 0.05 4
0.5983712757852859 15 8 32 0.01 0.1 2
0.9507937423519165 15 8 32 0.01 0.1 3
0.28155125053655095 15 8 32 0.01 0.1 4
0.10953485658012463 15 8 32 0.01 0.2 2
0.8123090388414902 15 8 32 0.01 0.2 3
-0.5324638914504174 15 8 32 0.01 0.2 4
-2.0300121386156564 15 8 32 0.01 10000000000.0 2
0.18414357983805874 15 8 32 0.01 10000000000.0 3
-4.004880841611879 15 8 32 0.01 10000000000.0 4
1.0 15 8 32 0.05 0 2
1.0 15 8 32 0.05 0 3
1.0 15 8 32 0.05 0 4
0.9900601341481694 15 8 32 0.05 0.01 2
0.9954675664588852 15 8 32 0.05 0.01 3
0.9915589824977978 15 8 32 0.05 0.01 4
0.9069044394807944 15 8 32 0.05 0.05 2
0.9767786461234587 15 8 32 0.05 0.05 3
0.9414098727010654 15 8 32 0.05 0.05 4
0.7580411347690736 15 8 32 0.05 0.1 2
0.9460385160684752 15 8 32 0.05 0.1 3
0.8455929322465244 15 8 32 0.05 0.1 4
0.4367282878777362 15 8 32 0.05 0.2 2
0.8130930955045386 15 8 32 0.05 0.2 3
0.6084521722285735 15 8 32 0.05 0.2 4
-0.9901674495569004 15 8 32 0.05 10000000000.0 2
0.19166694846682653 15 8 32 0.05 10000000000.0 3
-0.4400642902152525 15 8 32 0.05 10000000000.0 4
1.0 15 8 32 0.1 0 2
1.0 15 8 32 0.1 0 3
1.0 15 8 32 0.1 0 4
0.9933056307286686 15 8 32 0.1 0.01 2
0.9956506790147842 15 8 32 0.1 0.01 3
0.9949531635955752 15 8 32 0.1 0.01 4
0.9507104570806474 15 8 32 0.1 0.05 2
0.976615389947424 15 8 32 0.1 0.05 3
0.9674525720464867 15 8 32 0.1 0.05 4
0.8687539692674262 15 8 32 0.1 0.1 2
0.9429796695663222 15 8 32 0.1 0.1 3
0.9229248953067132 15 8 32 0.1 0.1 4
0.6643785573713659 15 8 32 0.1 0.2 2
0.8217335371376313 15 8 32 0.1 0.2 3
0.7884021661833658 15 8 32 0.1 0.2 4
-0.26238690583468527 15 8 32 0.1 10000000000.0 2
0.23660087569836485 15 8 32 0.1 10000000000.0 3
0.13697020001173876 15 8 32 0.1 10000000000.0 4
1.0 15 8 32 0.2 0 2
1.0 15 8 32 0.2 0 3
1.0 15 8 32 0.2 0 4
0.9951613276593756 15 8 32 0.2 0.01 2
0.9961838104574082 15 8 32 0.2 0.01 3
0.9965197879886959 15 8 32 0.2 0.01 4
0.9700130184494267 15 8 32 0.2 0.05 2
0.9785138005294768 15 8 32 0.2 0.05 3
0.9792478951227056 15 8 32 0.2 0.05 4
0.9280865454141896 15 8 32 0.2 0.1 2
0.9492153961762079 15 8 32 0.2 0.1 3
0.9516622070915631 15 8 32 0.2 0.1 4
0.7997649701513388 15 8 32 0.2 0.2 2
0.8532701931917036 15 8 32 0.2 0.2 3
0.8763845718372891 15 8 32 0.2 0.2 4
0.19034841658830193 15 8 32 0.2 10000000000.0 2
0.38395959389102585 15 8 32 0.2 10000000000.0 3
0.48060935608479605 15 8 32 0.2 10000000000.0 4
1.0 15 8 32 10000000000.0 0 2
1.0 15 8 32 10000000000.0 0 3
1.0 15 8 32 10000000000.0 0 4
0.996615562355863 15 8 32 10000000000.0 0.01 2
0.9968583026302862 15 8 32 10000000000.0 0.01 3
0.9970117294753257 15 8 32 10000000000.0 0.01 4
0.98039269678811 15 8 32 10000000000.0 0.05 2
0.9811974073206964 15 8 32 10000000000.0 0.05 3
0.9828393783683237 15 8 32 10000000000.0 0.05 4
0.9536066948852914 15 8 32 10000000000.0 0.1 2
0.9550649298994592 15 8 32 10000000000.0 0.1 3
0.9582499670536803 15 8 32 10000000000.0 0.1 4
0.8778165585696245 15 8 32 10000000000.0 0.2 2
0.878466570567498 15 8 32 10000000000.0 0.2 3
0.8829846942994639 15 8 32 10000000000.0 0.2 4
0.510569827041903 15 8 32 10000000000.0 10000000000.0 2
0.5100098812121059 15 8 32 10000000000.0 10000000000.0 3
0.5410829207197585 15 8 32 10000000000.0 10000000000.0 4
1.0 15 8 64 0 0 2
0.9999999999999999 15 8 64 0 0 3
0.9999999999999999 15 8 64 0 0 4
0.9912684769473148 15 8 64 0 0.01 2
0.9968489256417907 15 8 64 0 0.01 3
0.9084436858791411 15 8 64 0 0.01 4
0.8720475524737825 15 8 64 0 0.05 2
0.9841564973503925 15 8 64 0 0.05 3
0.26069230054083126 15 8 64 0 0.05 4
0.6752943837107854 15 8 64 0 0.1 2
0.9507283882034255 15 8 64 0 0.1 3
-0.5615476737243099 15 8 64 0 0.1 4
0.2545392521410379 15 8 64 0 0.2 2
0.8191467084117547 15 8 64 0 0.2 3
-2.2319747008253854 15 8 64 0 0.2 4
-1.584003098454926 15 8 64 0 10000000000.0 2
0.18648469326558081 15 8 64 0 10000000000.0 3
-9.318470130478731 15 8 64 0 10000000000.0 4
0.9999999999999999 15 8 64 0.01 0 2
0.9999999999999999 15 8 64 0.01 0 3
0.9999999999999999 15 8 64 0.01 0 4
0.9887777818134731 15 8 64 0.01 0.01 2
0.9972248913377968 15 8 64 0.01 0.01 3
0.9678081247031018 15 8 64 0.01 0.01 4
0.8282540104561609 15 8 64 0.01 0.05 2
0.9861189856435462 15 8 64 0.01 0.05 3
0.6774991405144984 15 8 64 0.01 0.05 4
0.5879398677461745 15 8 64 0.01 0.1 2
0.9560521988949248 15 8 64 0.01 0.1 3
0.27961284857363533 15 8 64 0.01 0.1 4
0.08330675919814357 15 8 64 0.01 0.2 2
0.8289378855720623 15 8 64 0.01 0.2 3
-0.5416499363596001 15 8 64 0.01 0.2 4
-2.0258349574641117 15 8 64 0.01 10000000000.0 2
0.2073133223360708 15 8 64 0.01 10000000000.0 3
-4.014079330763901 15 8 64 0.01 10000000000.0 4
0.9999999999999999 15 8 64 0.05 0 2
0.9999999999999999 15 8 64 0.05 0 3
0.9999999999999999 15 8 64 0.05 0 4
0.9913899149997047 15 8 64 0.05 0.01 2
0.9972260338777611 15 8 64 0.05 0.01 3
0.9935208001478727 15 8 64 0.05 0.01 4
0.9063574846759849 15 8 64 0.05 0.05 2
0.9845512390958224 15 8 64 0.05 0.05 3
0.9435581362867579 15 8 64 0.05 0.05 4
0.7553154096691012 15 8 64 0.05 0.1 2
0.9536435700905157 15 8 64 0.05 0.1 3
0.8463916225510538 15 8 64 0.05 0.1 4
0.4247197059835357 15 8 64 0.05 0.2 2
0.8297064211448044 15 8 64 0.05 0.2 3
0.6048099278442189 15 8 64 0.05 0.2 4
-0.9851124169087964 15 8 64 0.05 10000000000.0 2
0.21249552820455508 15 8 64 0.05 10000000000.0 3
-0.4469985768464739 15 8 64 0.05 10000000000.0 4
0.9999999999999999 15 8 64 0.1 0 2
0.9999999999999999 15 8 64 0.1 0 3
0.9999999999999999 15 8 64 0.1 0 4
0.9947911302413748 15 8 64 0.1 0.01 2
0.9972616786589845 15 8 64 0.1 0.01 3
0.9962676352132992 15 8 64 0.1 0.01 4
0.9544980337846214 15 8 64 0.1 0.05 2
0.9831584122237472 15 8 64 0.1 0.05 3
0.9731668482223579 15 8 64 0.1 0.05 4
0.8709584078802437 15 8 64 0.1 0.1 2
0.9522787713745489 15 8 64 0.1 0.1 3
0.9255817487106722 15 8 64 0.1 0.1 4
0.6614547624960926 15 8 64 0.1 0.2 2
0.8391564528959659 15 8 64 0.1 0.2 3
0.7837470417707357 15 8 64 0.1 0.2 4
-0.26177460429539967 15 8 64 0.1 10000000000.0 2
0.257814020460431 15 8 64 0.1 10000000000.0 3
0.1307068021562371 15 8 64 0.1 10000000000.0 4
0.9999999999999999 15 8 64 0.2 0 2
0.9999999999999999 15 8 64 0.2 0 3
0.9999999999999999 15 8 64 0.2 0 4
0.9963255242190961 15 8 64 0.2 0.01 2
0.9975018672270622 15 8 64 0.2 0.01 3
0.9974538533375114 15 8 64 0.2 0.01 4
0.9751598819290986 15 8 64 0.2 0.05 2
0.9845413021930678 15 8 64 0.2 0.05 3
0.9838426110922117 15 8 64 0.2 0.05 4
0.9331478415852044 15 8 64 0.2 0.1 2
0.9589158050655858 15 8 64 0.2 0.1 3
0.958405074858901 15 8 64 0.2 0.1 4
0.799074771821156 15 8 64 0.2 0.2 2
0.8681911123977195 15 8 64 0.2 0.2 3
0.8736899594634848 15 8 64 0.2 0.2 4
0.18597285068974134 15 8 64 0.2 10000000000.0 2
